Day,Date,Open,High,Low,Close,Volume
Thu,10/21/2004,58.051,58.051,58.051,58.051,0
Wed,10/20/2004,55.596,55.596,55.596,55.596,0
Tue,10/19/2004,55.091,55.091,55.091,55.091,0
Mon,10/18/2004,57.965,57.965,57.965,57.965,0
Fri,10/15/2004,57.844,57.844,57.844,57.844,0
Thu,10/14/2004,56.64,56.64,56.64,56.64,0
Wed,10/13/2004,58.656,58.656,58.656,58.656,0
Tue,10/12/2004,61.809,61.809,61.809,61.809,0
Mon,10/11/2004,62.667,62.667,62.667,62.667,0
Fri,10/8/2004,62.304,62.304,62.304,62.304,0
Thu,10/7/2004,63.598,63.598,63.598,63.598,0
Wed,10/6/2004,66.323,66.323,66.323,66.323,0
Tue,10/5/2004,65.756,65.756,65.756,65.756,0
Mon,10/4/2004,66.405,66.405,66.405,66.405,0
Fri,10/1/2004,64.599,64.599,64.599,64.599,0
Thu,9/30/2004,60.968,60.968,60.968,60.968,0
Wed,9/29/2004,59.633,59.633,59.633,59.633,0
Tue,9/28/2004,58.614,58.614,58.614,58.614,0
Mon,9/27/2004,57.362,57.362,57.362,57.362,0
Fri,9/24/2004,59.348,59.348,59.348,59.348,0
Thu,9/23/2004,58.354,58.354,58.354,58.354,0
Wed,9/22/2004,59.139,59.139,59.139,59.139,0
Tue,9/21/2004,62.876,62.876,62.876,62.876,0
Mon,9/20/2004,61.169,61.169,61.169,61.169,0
Fri,9/17/2004,62.802,62.802,62.802,62.802,0
Thu,9/16/2004,62.236,62.236,62.236,62.236,0
Wed,9/15/2004,59.28,59.28,59.28,59.28,0
Tue,9/14/2004,60.743,60.743,60.743,60.743,0
Mon,9/13/2004,60.646,60.646,60.646,60.646,0
Fri,9/10/2004,59.925,59.925,59.925,59.925,0
Thu,9/9/2004,59.912,59.912,59.912,59.912,0
Wed,9/8/2004,59.111,59.111,59.111,59.111,0
Tue,9/7/2004,61.188,61.188,61.188,61.188,0
Fri,9/3/2004,58.113,58.113,58.113,58.113,0
Thu,9/2/2004,58.147,58.147,58.147,58.147,0
Wed,9/1/2004,56.141,56.141,56.141,56.141,0
Tue,8/31/2004,55.328,55.328,55.328,55.328,0
Mon,8/30/2004,52.941,52.941,52.941,52.941,0
Fri,8/27/2004,54.354,54.354,54.354,54.354,0
Thu,8/26/2004,53.148,53.148,53.148,53.148,0
Wed,8/25/2004,52.551,52.551,52.551,52.551,0
Tue,8/24/2004,52.171,52.171,52.171,52.171,0
Mon,8/23/2004,51.194,51.194,51.194,51.194,0
Fri,8/20/2004,52.757,52.757,52.757,52.757,0
Thu,8/19/2004,49.328,49.328,49.328,49.328,0
Wed,8/18/2004,50.061,50.061,50.061,50.061,0
Tue,8/17/2004,46.505,46.505,46.505,46.505,0
Mon,8/16/2004,45.267,45.267,45.267,45.267,0
Fri,8/13/2004,39.769,39.769,39.769,39.769,0
Thu,8/12/2004,39.696,39.696,39.696,39.696,0
Wed,8/11/2004,43.705,43.705,43.705,43.705,0
Tue,8/10/2004,45.543,45.543,45.543,45.543,0
Mon,8/9/2004,40.546,40.546,40.546,40.546,0
Fri,8/6/2004,41.369,41.369,41.369,41.369,0
Thu,8/5/2004,45.935,45.935,45.935,45.935,0
Wed,8/4/2004,50.82,50.82,50.82,50.82,0
Tue,8/3/2004,50.999,50.999,50.999,50.999,0
Mon,8/2/2004,53.055,53.055,53.055,53.055,0
Fri,7/30/2004,51.122,51.122,51.122,51.122,0
Thu,7/29/2004,50.424,50.424,50.424,50.424,0
Wed,7/28/2004,48.516,48.516,48.516,48.516,0
Tue,7/27/2004,48.85,48.85,48.85,48.85,0
Mon,7/26/2004,45.73,45.73,45.73,45.73,0
Fri,7/23/2004,48.566,48.566,48.566,48.566,0
Thu,7/22/2004,51.555,51.555,51.555,51.555,0
Wed,7/21/2004,54.85,54.85,54.85,54.85,0
Tue,7/20/2004,58.714,58.714,58.714,58.714,0
Mon,7/19/2004,57.512,57.512,57.512,57.512,0
Fri,7/16/2004,57.648,57.648,57.648,57.648,0
Thu,7/15/2004,57.933,57.933,57.933,57.933,0
Wed,7/14/2004,58.675,58.675,58.675,58.675,0
Tue,7/13/2004,59.615,59.615,59.615,59.615,0
Mon,7/12/2004,60.299,60.299,60.299,60.299,0
Fri,7/9/2004,59.82,59.82,59.82,59.82,0
Thu,7/8/2004,58.518,58.518,58.518,58.518,0
Wed,7/7/2004,61.839,61.839,61.839,61.839,0
Tue,7/6/2004,61.358,61.358,61.358,61.358,0
Fri,7/2/2004,63.932,63.932,63.932,63.932,0
Thu,7/1/2004,63.614,63.614,63.614,63.614,0
Wed,6/30/2004,65.883,65.883,65.883,65.883,0
Tue,6/29/2004,65.1,65.1,65.1,65.1,0
Mon,6/28/2004,65.151,65.151,65.151,65.151,0
Fri,6/25/2004,66.08,66.08,66.08,66.08,0
Thu,6/24/2004,65.366,65.366,65.366,65.366,0
Wed,6/23/2004,65.898,65.898,65.898,65.898,0
Tue,6/22/2004,63.244,63.244,63.244,63.244,0
Mon,6/21/2004,62.348,62.348,62.348,62.348,0
Fri,6/18/2004,61.968,61.968,61.968,61.968,0
Thu,6/17/2004,61.595,61.595,61.595,61.595,0
Wed,6/16/2004,61.071,61.071,61.071,61.071,0
Tue,6/15/2004,60.617,60.617,60.617,60.617,0
Mon,6/14/2004,57.152,57.152,57.152,57.152,0
Thu,6/10/2004,62.119,62.119,62.119,62.119,0
Wed,6/9/2004,62.092,62.092,62.092,62.092,0
Tue,6/8/2004,65.567,65.567,65.567,65.567,0
Mon,6/7/2004,65.145,65.145,65.145,65.145,0
Fri,6/4/2004,59.377,59.377,59.377,59.377,0
Thu,6/3/2004,57.503,57.503,57.503,57.503,0
Wed,6/2/2004,61.069,61.069,61.069,61.069,0
Tue,6/1/2004,59.836,59.836,59.836,59.836,0
Fri,5/28/2004,60.035,60.035,60.035,60.035,0
Thu,5/27/2004,59.734,59.734,59.734,59.734,0
Wed,5/26/2004,57.858,57.858,57.858,57.858,0
Tue,5/25/2004,56.282,56.282,56.282,56.282,0
Mon,5/24/2004,50.057,50.057,50.057,50.057,0
Fri,5/21/2004,47.377,47.377,47.377,47.377,0
Thu,5/20/2004,46.035,46.035,46.035,46.035,0
Wed,5/19/2004,46.219,46.219,46.219,46.219,0
Tue,5/18/2004,46.477,46.477,46.477,46.477,0
Mon,5/17/2004,43.06,43.06,43.06,43.06,0
Fri,5/14/2004,47.049,47.049,47.049,47.049,0
Thu,5/13/2004,48.299,48.299,48.299,48.299,0
Wed,5/12/2004,47.711,47.711,47.711,47.711,0
Tue,5/11/2004,47.651,47.651,47.651,47.651,0
Mon,5/10/2004,44.136,44.136,44.136,44.136,0
Fri,5/7/2004,50.941,50.941,50.941,50.941,0
Thu,5/6/2004,59.554,59.554,59.554,59.554,0
Wed,5/5/2004,63.517,63.517,63.517,63.517,0
Tue,5/4/2004,62.986,62.986,62.986,62.986,0
Mon,5/3/2004,61.723,61.723,61.723,61.723,0
Fri,4/30/2004,60.32,60.32,60.32,60.32,0
Thu,4/29/2004,61.459,61.459,61.459,61.459,0
Wed,4/28/2004,66.342,66.342,66.342,66.342,0
Tue,4/27/2004,70.805,70.805,70.805,70.805,0
Mon,4/26/2004,70.537,70.537,70.537,70.537,0
Fri,4/23/2004,71.553,71.553,71.553,71.553,0
Thu,4/22/2004,72.828,72.828,72.828,72.828,0
Wed,4/21/2004,68.626,68.626,68.626,68.626,0
Tue,4/20/2004,68.838,68.838,68.838,68.838,0
Mon,4/19/2004,73.933,73.933,73.933,73.933,0
Fri,4/16/2004,73.586,73.586,73.586,73.586,0
Thu,4/15/2004,71.379,71.379,71.379,71.379,0
Wed,4/14/2004,70.719,70.719,70.719,70.719,0
Tue,4/13/2004,74.588,74.588,74.588,74.588,0
Mon,4/12/2004,79.218,79.218,79.218,79.218,0
Thu,4/8/2004,81.479,81.479,81.479,81.479,0
Wed,4/7/2004,83.156,83.156,83.156,83.156,0
Tue,4/6/2004,82.813,82.813,82.813,82.813,0
Mon,4/5/2004,85.181,85.181,85.181,85.181,0
Fri,4/2/2004,85.612,85.612,85.612,85.612,0
Thu,4/1/2004,84.886,84.886,84.886,84.886,0
Wed,3/31/2004,83.264,83.264,83.264,83.264,0
Tue,3/30/2004,82.663,82.663,82.663,82.663,0
Mon,3/29/2004,82.258,82.258,82.258,82.258,0
Fri,3/26/2004,79.37,79.37,79.37,79.37,0
Thu,3/25/2004,78.963,78.963,78.963,78.963,0
Wed,3/24/2004,75.253,75.253,75.253,75.253,0
Tue,3/23/2004,77.034,77.034,77.034,77.034,0
Mon,3/22/2004,77.267,77.267,77.267,77.267,0
Fri,3/19/2004,80.511,80.511,80.511,80.511,0
Thu,3/18/2004,82.879,82.879,82.879,82.879,0
Wed,3/17/2004,83.402,83.402,83.402,83.402,0
Tue,3/16/2004,80.731,80.731,80.731,80.731,0
Mon,3/15/2004,80.729,80.729,80.729,80.729,0
Fri,3/12/2004,84.665,84.665,84.665,84.665,0
Thu,3/11/2004,81.011,81.011,81.011,81.011,0
Wed,3/10/2004,83.863,83.863,83.863,83.863,0
Tue,3/9/2004,86.824,86.824,86.824,86.824,0
Mon,3/8/2004,87.897,87.897,87.897,87.897,0
Fri,3/5/2004,88.543,88.543,88.543,88.543,0
Thu,3/4/2004,88.021,88.021,88.021,88.021,0
Wed,3/3/2004,87.779,87.779,87.779,87.779,0
Tue,3/2/2004,88.143,88.143,88.143,88.143,0
Mon,3/1/2004,88.387,88.387,88.387,88.387,0
Fri,2/27/2004,87.316,87.316,87.316,87.316,0
Thu,2/26/2004,86.803,86.803,86.803,86.803,0
Wed,2/25/2004,86.592,86.592,86.592,86.592,0
Tue,2/24/2004,86.066,86.066,86.066,86.066,0
Mon,2/23/2004,86.564,86.564,86.564,86.564,0
Fri,2/20/2004,87.419,87.419,87.419,87.419,0
Thu,2/19/2004,88.173,88.173,88.173,88.173,0
Wed,2/18/2004,89.474,89.474,89.474,89.474,0
Tue,2/17/2004,89.935,89.935,89.935,89.935,0
Fri,2/13/2004,89.294,89.294,89.294,89.294,0
Thu,2/12/2004,89.706,89.706,89.706,89.706,0
Wed,2/11/2004,89.977,89.977,89.977,89.977,0
Tue,2/10/2004,89.467,89.467,89.467,89.467,0
Mon,2/9/2004,89.363,89.363,89.363,89.363,0
Fri,2/6/2004,88.954,88.954,88.954,88.954,0
Thu,2/5/2004,87.427,87.427,87.427,87.427,0
Wed,2/4/2004,87.114,87.114,87.114,87.114,0
Tue,2/3/2004,88.759,88.759,88.759,88.759,0
Mon,2/2/2004,88.973,88.973,88.973,88.973,0
Fri,1/30/2004,89.044,89.044,89.044,89.044,0
Thu,1/29/2004,89.084,89.084,89.084,89.084,0
Wed,1/28/2004,89.765,89.765,89.765,89.765,0
Tue,1/27/2004,91.466,91.466,91.466,91.466,0
Mon,1/26/2004,91.751,91.751,91.751,91.751,0
Fri,1/23/2004,91.317,91.317,91.317,91.317,0
Thu,1/22/2004,91.286,91.286,91.286,91.286,0
Wed,1/21/2004,91.417,91.417,91.417,91.417,0
Tue,1/20/2004,91.297,91.297,91.297,91.297,0
Fri,1/16/2004,91.601,91.601,91.601,91.601,0
Thu,1/15/2004,90.909,90.909,90.909,90.909,0
Wed,1/14/2004,91.185,91.185,91.185,91.185,0
Tue,1/13/2004,90.876,90.876,90.876,90.876,0
Mon,1/12/2004,90.854,90.854,90.854,90.854,0
Fri,1/9/2004,91.015,91.015,91.015,91.015,0
Thu,1/8/2004,90.959,90.959,90.959,90.959,0
Wed,1/7/2004,90.881,90.881,90.881,90.881,0
Tue,1/6/2004,90.635,90.635,90.635,90.635,0
Mon,1/5/2004,90.949,90.949,90.949,90.949,0
Fri,1/2/2004,90.23,90.23,90.23,90.23,0
Wed,12/31/2003,90.274,90.274,90.274,90.274,0
Tue,12/30/2003,90.644,90.644,90.644,90.644,0
Mon,12/29/2003,90.217,90.217,90.217,90.217,0
Fri,12/26/2003,89.556,89.556,89.556,89.556,0
Wed,12/24/2003,88.91,88.91,88.91,88.91,0
Tue,12/23/2003,89.444,89.444,89.444,89.444,0
Mon,12/22/2003,89.094,89.094,89.094,89.094,0
Fri,12/19/2003,88.635,88.635,88.635,88.635,0
Thu,12/18/2003,88.806,88.806,88.806,88.806,0
Wed,12/17/2003,87.274,87.274,87.274,87.274,0
Tue,12/16/2003,87.21,87.21,87.21,87.21,0
Mon,12/15/2003,87.17,87.17,87.17,87.17,0
Fri,12/12/2003,88.357,88.357,88.357,88.357,0
Thu,12/11/2003,87.642,87.642,87.642,87.642,0
Wed,12/10/2003,85.498,85.498,85.498,85.498,0
Tue,12/9/2003,87.034,87.034,87.034,87.034,0
Mon,12/8/2003,87.84,87.84,87.84,87.84,0
Fri,12/5/2003,87.563,87.563,87.563,87.563,0
Thu,12/4/2003,87.611,87.611,87.611,87.611,0
Wed,12/3/2003,87.555,87.555,87.555,87.555,0
Tue,12/2/2003,87.924,87.924,87.924,87.924,0
Mon,12/1/2003,88.098,88.098,88.098,88.098,0
Fri,11/28/2003,87.468,87.468,87.468,87.468,0
Wed,11/26/2003,87.155,87.155,87.155,87.155,0
Tue,11/25/2003,86.559,86.559,86.559,86.559,0
Mon,11/24/2003,85.118,85.118,85.118,85.118,0
Fri,11/21/2003,82.939,82.939,82.939,82.939,0
Thu,11/20/2003,82.887,82.887,82.887,82.887,0
Wed,11/19/2003,83.913,83.913,83.913,83.913,0
Tue,11/18/2003,83.561,83.561,83.561,83.561,0
Mon,11/17/2003,84.663,84.663,84.663,84.663,0
Fri,11/14/2003,86.132,86.132,86.132,86.132,0
Thu,11/13/2003,87.079,87.079,87.079,87.079,0
Wed,11/12/2003,86.504,86.504,86.504,86.504,0
Tue,11/11/2003,84.972,84.972,84.972,84.972,0
Mon,11/10/2003,85.106,85.106,85.106,85.106,0
Fri,11/7/2003,86.905,86.905,86.905,86.905,0
Thu,11/6/2003,86.667,86.667,86.667,86.667,0
Wed,11/5/2003,85.885,85.885,85.885,85.885,0
Tue,11/4/2003,86.237,86.237,86.237,86.237,0
Mon,11/3/2003,87.31,87.31,87.31,87.31,0
Fri,10/31/2003,86.436,86.436,86.436,86.436,0
Thu,10/30/2003,86.375,86.375,86.375,86.375,0
Wed,10/29/2003,86.211,86.211,86.211,86.211,0
Tue,10/28/2003,85.999,85.999,85.999,85.999,0
Mon,10/27/2003,84.719,84.719,84.719,84.719,0
Fri,10/24/2003,84.292,84.292,84.292,84.292,0
Thu,10/23/2003,85.224,85.224,85.224,85.224,0
Wed,10/22/2003,85.363,85.363,85.363,85.363,0
Tue,10/21/2003,86.982,86.982,86.982,86.982,0
Mon,10/20/2003,87.524,87.524,87.524,87.524,0
Fri,10/17/2003,87.468,87.468,87.468,87.468,0
Thu,10/16/2003,88.566,88.566,88.566,88.566,0
Wed,10/15/2003,88.466,88.466,88.466,88.466,0
Tue,10/14/2003,89.205,89.205,89.205,89.205,0
Mon,10/13/2003,89.443,89.443,89.443,89.443,0
Fri,10/10/2003,88.209,88.209,88.209,88.209,0
Thu,10/9/2003,88.216,88.216,88.216,88.216,0
Wed,10/8/2003,88.12,88.12,88.12,88.12,0
Tue,10/7/2003,88.409,88.409,88.409,88.409,0
Mon,10/6/2003,87.909,87.909,87.909,87.909,0
Fri,10/3/2003,87.762,87.762,87.762,87.762,0
Thu,10/2/2003,86.985,86.985,86.985,86.985,0
Wed,10/1/2003,87.084,87.084,87.084,87.084,0
Tue,9/30/2003,83.453,83.453,83.453,83.453,0
Mon,9/29/2003,83.431,83.431,83.431,83.431,0
Fri,9/26/2003,82.388,82.388,82.388,82.388,0
Thu,9/25/2003,84.061,84.061,84.061,84.061,0
Wed,9/24/2003,86.349,86.349,86.349,86.349,0
Tue,9/23/2003,88.037,88.037,88.037,88.037,0
Mon,9/22/2003,87.69,87.69,87.69,87.69,0
Fri,9/19/2003,88.609,88.609,88.609,88.609,0
Thu,9/18/2003,89.139,89.139,89.139,89.139,0
Wed,9/17/2003,88.387,88.387,88.387,88.387,0
Tue,9/16/2003,88.543,88.543,88.543,88.543,0
Mon,9/15/2003,87.276,87.276,87.276,87.276,0
Fri,9/12/2003,88.224,88.224,88.224,88.224,0
Thu,9/11/2003,87.475,87.475,87.475,87.475,0
Wed,9/10/2003,87.881,87.881,87.881,87.881,0
Tue,9/9/2003,88.497,88.497,88.497,88.497,0
Mon,9/8/2003,89.894,89.894,89.894,89.894,0
Fri,9/5/2003,88.318,88.318,88.318,88.318,0
Thu,9/4/2003,89.365,89.365,89.365,89.365,0
Wed,9/3/2003,88.621,88.621,88.621,88.621,0
Tue,9/2/2003,88.568,88.568,88.568,88.568,0
Fri,8/29/2003,87.593,87.593,87.593,87.593,0
Thu,8/28/2003,86.403,86.403,86.403,86.403,0
Wed,8/27/2003,85.533,85.533,85.533,85.533,0
Tue,8/26/2003,85.037,85.037,85.037,85.037,0
Mon,8/25/2003,84.677,84.677,84.677,84.677,0
Fri,8/22/2003,84.651,84.651,84.651,84.651,0
Thu,8/21/2003,86.463,86.463,86.463,86.463,0
Wed,8/20/2003,85.619,85.619,85.619,85.619,0
Tue,8/19/2003,85.05,85.05,85.05,85.05,0
Mon,8/18/2003,84.291,84.291,84.291,84.291,0
Fri,8/15/2003,83.69,83.69,83.69,83.69,0
Thu,8/14/2003,83.2,83.2,83.2,83.2,0
Wed,8/13/2003,81.878,81.878,81.878,81.878,0
Tue,8/12/2003,82.697,82.697,82.697,82.697,0
Mon,8/11/2003,80.698,80.698,80.698,80.698,0
Fri,8/8/2003,79.803,79.803,79.803,79.803,0
Thu,8/7/2003,79.096,79.096,79.096,79.096,0
Wed,8/6/2003,78.515,78.515,78.515,78.515,0
Tue,8/5/2003,77.858,77.858,77.858,77.858,0
Mon,8/4/2003,80.197,80.197,80.197,80.197,0
Fri,8/1/2003,81.16,81.16,81.16,81.16,0
Thu,7/31/2003,84.158,84.158,84.158,84.158,0
Wed,7/30/2003,84.433,84.433,84.433,84.433,0
Tue,7/29/2003,83.762,83.762,83.762,83.762,0
Mon,7/28/2003,85.52,85.52,85.52,85.52,0
Fri,7/25/2003,84.746,84.746,84.746,84.746,0
Thu,7/24/2003,83.344,83.344,83.344,83.344,0
Wed,7/23/2003,84.55,84.55,84.55,84.55,0
Tue,7/22/2003,84.57,84.57,84.57,84.57,0
Mon,7/21/2003,83.603,83.603,83.603,83.603,0
Fri,7/18/2003,85.779,85.779,85.779,85.779,0
Thu,7/17/2003,83.537,83.537,83.537,83.537,0
Wed,7/16/2003,85.071,85.071,85.071,85.071,0
Tue,7/15/2003,86.276,86.276,86.276,86.276,0
Mon,7/14/2003,86.834,86.834,86.834,86.834,0
Fri,7/11/2003,86.165,86.165,86.165,86.165,0
Thu,7/10/2003,85.321,85.321,85.321,85.321,0
Wed,7/9/2003,87.58,87.58,87.58,87.58,0
Tue,7/8/2003,87.235,87.235,87.235,87.235,0
Mon,7/7/2003,86.534,86.534,86.534,86.534,0
Thu,7/3/2003,84.897,84.897,84.897,84.897,0
Wed,7/2/2003,85.76,85.76,85.76,85.76,0
Tue,7/1/2003,84.207,84.207,84.207,84.207,0
Mon,6/30/2003,84.301,84.301,84.301,84.301,0
Fri,6/27/2003,84.244,84.244,84.244,84.244,0
Thu,6/26/2003,84.645,84.645,84.645,84.645,0
Wed,6/25/2003,83.997,83.997,83.997,83.997,0
Tue,6/24/2003,83.921,83.921,83.921,83.921,0
Mon,6/23/2003,84.866,84.866,84.866,84.866,0
Fri,6/20/2003,87.364,87.364,87.364,87.364,0
Thu,6/19/2003,86.915,86.915,86.915,86.915,0
Wed,6/18/2003,87.992,87.992,87.992,87.992,0
Tue,6/17/2003,88.399,88.399,88.399,88.399,0
Mon,6/16/2003,88.486,88.486,88.486,88.486,0
Fri,6/13/2003,85.557,85.557,85.557,85.557,0
Thu,6/12/2003,86.835,86.835,86.835,86.835,0
Wed,6/11/2003,86.485,86.485,86.485,86.485,0
Tue,6/10/2003,84.935,84.935,84.935,84.935,0
Mon,6/9/2003,83.452,83.452,83.452,83.452,0
Fri,6/6/2003,85.687,85.687,85.687,85.687,0
Thu,6/5/2003,85.12,85.12,85.12,85.12,0
Wed,6/4/2003,84.73,84.73,84.73,84.73,0
Tue,6/3/2003,82.941,82.941,82.941,82.941,0
Mon,6/2/2003,83.083,83.083,83.083,83.083,0
Fri,5/30/2003,80.822,80.822,80.822,80.822,0
Thu,5/29/2003,78.082,78.082,78.082,78.082,0
Wed,5/28/2003,78.103,78.103,78.103,78.103,0
Tue,5/27/2003,76.843,76.843,76.843,76.843,0
Fri,5/23/2003,74.13,74.13,74.13,74.13,0
Thu,5/22/2003,73.39,73.39,73.39,73.39,0
Wed,5/21/2003,71.682,71.682,71.682,71.682,0
Tue,5/20/2003,71.494,71.494,71.494,71.494,0
Mon,5/19/2003,71.156,71.156,71.156,71.156,0
Fri,5/16/2003,74.77,74.77,74.77,74.77,0
Thu,5/15/2003,75.677,75.677,75.677,75.677,0
Wed,5/14/2003,74.219,74.219,74.219,74.219,0
Tue,5/13/2003,74.7,74.7,74.7,74.7,0
Mon,5/12/2003,75.017,75.017,75.017,75.017,0
Fri,5/9/2003,72.363,72.363,72.363,72.363,0
Thu,5/8/2003,68.637,68.637,68.637,68.637,0
Wed,5/7/2003,70.35,70.35,70.35,70.35,0
Tue,5/6/2003,70.378,70.378,70.378,70.378,0
Mon,5/5/2003,68.25,68.25,68.25,68.25,0
Fri,5/2/2003,67.696,67.696,67.696,67.696,0
Thu,5/1/2003,63.836,63.836,63.836,63.836,0
Wed,4/30/2003,64.139,64.139,64.139,64.139,0
Tue,4/29/2003,62.8,62.8,62.8,62.8,0
Mon,4/28/2003,60.962,60.962,60.962,60.962,0
Fri,4/25/2003,57.153,57.153,57.153,57.153,0
Thu,4/24/2003,59.532,59.532,59.532,59.532,0
Wed,4/23/2003,62.994,62.994,62.994,62.994,0
Tue,4/22/2003,59.777,59.777,59.777,59.777,0
Mon,4/21/2003,54.622,54.622,54.622,54.622,0
Thu,4/17/2003,54.028,54.028,54.028,54.028,0
Wed,4/16/2003,49.584,49.584,49.584,49.584,0
Tue,4/15/2003,51.908,51.908,51.908,51.908,0
Mon,4/14/2003,50.52,50.52,50.52,50.52,0
Fri,4/11/2003,46.165,46.165,46.165,46.165,0
Thu,4/10/2003,45.99,45.99,45.99,45.99,0
Wed,4/9/2003,44.369,44.369,44.369,44.369,0
Tue,4/8/2003,46.494,46.494,46.494,46.494,0
Mon,4/7/2003,46.867,46.867,46.867,46.867,0
Fri,4/4/2003,44.844,44.844,44.844,44.844,0
Thu,4/3/2003,43.886,43.886,43.886,43.886,0
Wed,4/2/2003,45.269,45.269,45.269,45.269,0
Tue,4/1/2003,40.382,40.382,40.382,40.382,0
Mon,3/31/2003,37.184,37.184,37.184,37.184,0
Fri,3/28/2003,39.056,39.056,39.056,39.056,0
Thu,3/27/2003,38.851,38.851,38.851,38.851,0
Wed,3/26/2003,37.926,37.926,37.926,37.926,0
Tue,3/25/2003,39.317,39.317,39.317,39.317,0
Mon,3/24/2003,35.603,35.603,35.603,35.603,0
Fri,3/21/2003,44.785,44.785,44.785,44.785,0
Thu,3/20/2003,37.843,37.843,37.843,37.843,0
Wed,3/19/2003,36.227,36.227,36.227,36.227,0
Tue,3/18/2003,35.415,35.415,35.415,35.415,0
Mon,3/17/2003,33.609,33.609,33.609,33.609,0
Fri,3/14/2003,27.778,27.778,27.778,27.778,0
Thu,3/13/2003,27.191,27.191,27.191,27.191,0
Wed,3/12/2003,22.448,22.448,22.448,22.448,0
Tue,3/11/2003,23.773,23.773,23.773,23.773,0
Mon,3/10/2003,24.279,24.279,24.279,24.279,0
Fri,3/7/2003,28.051,28.051,28.051,28.051,0
Thu,3/6/2003,26.662,26.662,26.662,26.662,0
Wed,3/5/2003,26.695,26.695,26.695,26.695,0
Tue,3/4/2003,25.867,25.867,25.867,25.867,0
Mon,3/3/2003,27.311,27.311,27.311,27.311,0
Fri,2/28/2003,28.006,28.006,28.006,28.006,0
Thu,2/27/2003,27.001,27.001,27.001,27.001,0
Wed,2/26/2003,25.541,25.541,25.541,25.541,0
Tue,2/25/2003,27.273,27.273,27.273,27.273,0
Mon,2/24/2003,25.9,25.9,25.9,25.9,0
Fri,2/21/2003,27.651,27.651,27.651,27.651,0
Thu,2/20/2003,24.965,24.965,24.965,24.965,0
Wed,2/19/2003,25.069,25.069,25.069,25.069,0
Tue,2/18/2003,25.795,25.795,25.795,25.795,0
Fri,2/14/2003,22.03,22.03,22.03,22.03,0
Thu,2/13/2003,21.25,21.25,21.25,21.25,0
Wed,2/12/2003,20.98,20.98,20.98,20.98,0
Tue,2/11/2003,22.743,22.743,22.743,22.743,0
Mon,2/10/2003,23.566,23.566,23.566,23.566,0
Fri,2/7/2003,22.153,22.153,22.153,22.153,0
Thu,2/6/2003,23.731,23.731,23.731,23.731,0
Wed,2/5/2003,25.529,25.529,25.529,25.529,0
Tue,2/4/2003,25.648,25.648,25.648,25.648,0
Mon,2/3/2003,26.143,26.143,26.143,26.143,0
Fri,1/31/2003,26.499,26.499,26.499,26.499,0
Thu,1/30/2003,22.74,22.74,22.74,22.74,0
Wed,1/29/2003,24.83,24.83,24.83,24.83,0
Tue,1/28/2003,24.166,24.166,24.166,24.166,0
Mon,1/27/2003,21.414,21.414,21.414,21.414,0
Fri,1/24/2003,24.76,24.76,24.76,24.76,0
Thu,1/23/2003,30.021,30.021,30.021,30.021,0
Wed,1/22/2003,28.253,28.253,28.253,28.253,0
Tue,1/21/2003,28.986,28.986,28.986,28.986,0
Fri,1/17/2003,33.081,33.081,33.081,33.081,0
Thu,1/16/2003,35.896,35.896,35.896,35.896,0
Wed,1/15/2003,36.564,36.564,36.564,36.564,0
Tue,1/14/2003,38.828,38.828,38.828,38.828,0
Mon,1/13/2003,37.99,37.99,37.99,37.99,0
Fri,1/10/2003,37.216,37.216,37.216,37.216,0
Thu,1/9/2003,37.672,37.672,37.672,37.672,0
Wed,1/8/2003,33.981,33.981,33.981,33.981,0
Tue,1/7/2003,36.901,36.901,36.901,36.901,0
Mon,1/6/2003,40.671,40.671,40.671,40.671,0
Fri,1/3/2003,34.874,34.874,34.874,34.874,0
Thu,1/2/2003,34.589,34.589,34.589,34.589,0
Tue,12/31/2002,28.482,28.482,28.482,28.482,0
Mon,12/30/2002,26.769,26.769,26.769,26.769,0
Fri,12/27/2002,25.955,25.955,25.955,25.955,0
Thu,12/26/2002,29.279,29.279,29.279,29.279,0
Tue,12/24/2002,28.833,28.833,28.833,28.833,0
Mon,12/23/2002,29.498,29.498,29.498,29.498,0
Fri,12/20/2002,28.681,28.681,28.681,28.681,0
Thu,12/19/2002,25.58,25.58,25.58,25.58,0
Wed,12/18/2002,26.056,26.056,26.056,26.056,0
Tue,12/17/2002,28.886,28.886,28.886,28.886,0
Mon,12/16/2002,30.092,30.092,30.092,30.092,0
Fri,12/13/2002,25.795,25.795,25.795,25.795,0
Thu,12/12/2002,28.138,28.138,28.138,28.138,0
Wed,12/11/2002,27.221,27.221,27.221,27.221,0
Tue,12/10/2002,26.953,26.953,26.953,26.953,0
Mon,12/9/2002,23.629,23.629,23.629,23.629,0
Fri,12/6/2002,27.786,27.786,27.786,27.786,0
Thu,12/5/2002,26.201,26.201,26.201,26.201,0
Wed,12/4/2002,28.561,28.561,28.561,28.561,0
Tue,12/3/2002,28.955,28.955,28.955,28.955,0
Mon,12/2/2002,31.404,31.404,31.404,31.404,0
Fri,11/29/2002,30.444,30.444,30.444,30.444,0
Wed,11/27/2002,31.215,31.215,31.215,31.215,0
Tue,11/26/2002,24.983,24.983,24.983,24.983,0
Mon,11/25/2002,29.482,29.482,29.482,29.482,0
Fri,11/22/2002,28.461,28.461,28.461,28.461,0
Thu,11/21/2002,28.241,28.241,28.241,28.241,0
